54,CHEMPLASTS,INE488A01050,555.85,20
55,PAGEIND,INE761H01022,38833,20
56,GOKULAGRO,INE314T01025,160.95,20
57,RUSHIL,INE573K01017,323.05,20
58,EICHERMOT,INE066A01021,4801.5,10.16
59,VISHNU,INE270I01022,395.5,20
60,GUJALKALI,INE186A01019,775.9,20
61,NMDC,INE584A01023,265.35,20
62,KIRLOSENG,INE146L01010,1289.85,20
63,DHANI,INE274G01010,47.52,24.35
64,PNC,INE392B01011,63.65,24.19
65,MOIL,INE490G01020,531.4,22.45
66,NIFMID150,INF789F1AYX9,205,10.12
67,ANANTRAJ,INE242C01024,414.55,20
68,CREATIVE,INE985W01018,769,20
69,TIINDIA,INE974X01010,4237,20
70,SENSEXIETF,INF346A01034,863.64,7.92
71,CHAMBLFERT,INE085A01013,434.85,20
72,PLASTIBLEN,INE083C01022,268.2,20
73,KIRLPNU,INE811A01020,1405.3,20
74,INFRAIETF,INF109KC16E5,91.7,20
75,SGBNOV25,IN0020170091,7497,10
76,RUCHIRA,INE803H01014,127.86,20
77,TRU,INE615R01029,53.27,23.5
78,JSWHL,INE824G01012,6725.3,20
79,HSCL,INE019C01026,360.85,20
80,RCF,INE027A01015,167.6,20
81,COMMOIETF,INF109KC19O8,92.13,20
82,NATHBIOGEN,INE448G01010,202.1,20
83,SANDHAR,INE278H01035,562.25,20
84,NCC,INE868B01028,325.75,21.98
85,KECL,INE134B01017,188.37,26.86
86,LORDSCHLO,INE846D01012,134.96,100
87,STOVEKRAFT,INE00IN01015,532.25,20
88,MEDICAMEQ,INE646B01010,475.55,20.21
89,AXISHCETF,INF846K01Z12,126.56,20
90,VENUSPIPES,INE0JA001018,2113.2,20
91,TITAN,INE280A01028,3472.2,9
92,IFGLEXPOR,INE133Y01011,643.85,22.04
93,BASF,INE373A01013,4901.55,20
94,TV18BRDCST,INE886H01027,44.09,20
95,SIL,INE173A01025,24.73,20
96,DJML,INE0B1K01014,364.9,100
97,NIFTYIETF,INF109K012R6,258.57,6
98,NAHARCAP,INE049I01012,295.4,20
99,HDFCBANK,INE040A01034,1580.75,9
100,HINDALCO,INE038A01020,680.7,13.29
101,LIQUIDBEES,INF732E01037,1000,10
102,JPOLYINVST,INE147P01019,761.9,21.49
103,ATAM,INE09KD01013,216.31,100
104,POWERINDIA,INE07Y701011,10830.85,20
105,TATACONSUM,INE192A01025,1114.6,9.06
106,SUBEXLTD,INE754A01055,29.3,22.5
107,VHL,INE701A01023,3152.5,20
108,MEDICO,INE630Y01024,39.99,100
109,MIDSELIETF,INF109KC10W0,16.94,9.61
110,MOMOMENTUM,INF247L01BK2,72.25,20
111,SGBMAR30X,IN0020210319,7495,10
112,YATRA,INE0JR601024,131.01,20
113,TATVA,INE0GK401011,1019.7,20
114,TANLA,INE483C01032,940,20
115,NPBET,INF277K010X4,253.19,20
116,TORNTPHARM,INE685A01028,2874.9,20
117,ARMANFIN,INE109C01017,2434.05,20
118,INOXGREEN,INE510W01014,140.86,21.05
119,YESBANK,INE528G01035,23.8,20
120,ASAL,INE900C01027,982.05,26.29
121,MAHEPC,INE215D01010,174.8,20
122,COLPAL,INE259A01022,2936.2,20
123,NRBBEARING,INE349A01021,319.3,20
124,ROSSARI,INE02A801020,755.6,20
125,SGBJUN30,IN0020220045,7371.39,10
126,SHRIRAMPPS,INE217L01019,114.13,20.77
127,URAVI,INE568Z01015,579.85,100
128,SGBOCT25IV,IN0020170067,7250,10
129,SHAKTIPUMP,INE908D01010,2592.25,100
130,GANESHHOUC,INE460C01014,1007.15,22.96
131,DMART,INE192R01011,4656.65,20
132,CORDSCABLE,INE792I01017,251.18,24.96
133,KAYA,INE587G01015,390.65,20.47
134,SANOFI,INE058A01010,6513.05,100
135,KAMOPAINTS,INE0BTI01029,204.22,21.5
136,SULA,INE142Q01026,516.4,20
137,BANKETF,INF769K01KR3,501.52,20
138,ABSLLIQUID,INF209KB18T9,1000.01,10
139,TPLPLASTEH,INE413G01022,92.89,25.57
140,INDUSTOWER,INE121J01017,339.5,20
141,MOLOWVOL,INF247L01BL0,37,20
142,AIROLAM,INE801L01010,148.86,21.81
143,RICOAUTO,INE209B01025,134.49,24.21
144,UCOBANK,INE691A01018,56.94,22.32
145,IRIS,INE864K01010,216.24,100
146,DOMS,INE321T01012,1898.15,20
147,MUKKA,INE0CG401037,33.92,20
148,JUNIORBEES,INF732E01045,753.82,6.32
149,KFINTECH,INE138Y01010,719.8,20
150,FORTIS,INE061F01013,483,20
151,LAMBODHARA,INE112F01022,157.12,24.17
152,SOUTHWEST,INE980Y01015,131.43,20
153,BERGEPAINT,INE463A01038,501.35,20
154,OIL,INE274J01014,677.85,20
155,SCHNEIDER,INE839M01018,788.1,20.48
156,ITC,INE154A01025,430.3,9
157,LICNETFGSC,INF767K01MV5,25.49,10
158,AARVI,INE754X01016,138.97,21.83
159,ORIENTBELL,INE607D01018,364.35,20
160,EMAMILTD,INE548C01032,706.4,20
161,ZUARIIND,INE217A01012,323.3,22.4
162,SPLIL,INE978G01016,62.69,20
163,AHL,INE00ZE01026,427.25,20
164,CONTROLPR,INE663B01015,836.35,20
165,EBBETF0431,INF754K01LE1,1223.11,20
166,IMFA,INE919H01018,792.3,21.43
167,PRIMESECU,INE032B01021,205.5,20
168,PFS,INE560K01014,40.31,23.63
169,3MINDIA,INE470A01017,36894.6,20
170,CONFIPET,INE552D01024,82.4,20
171,MAHAPEXLTD,INE843B01013,174.7,24.35
172,GUJGASLTD,INE844O01030,636.2,20
173,SETF10GILT,INF200KA1JT1,231.8,10
174,WHIRLPOOL,INE716A01013,1794.8,20
175,SOTL,INE035D01020,514.3,20
176,HISARMETAL,INE598C01011,194.16,23.23
177,CONSUMBEES,INF204KA1LD7,122.56,20
178,LTF,INE498L01015,175.87,20
179,VIDHIING,INE632C01026,469,20
180,BBTCL,INE01EE01011,243.18,20
181,ADVENZYMES,INE837H01020,381.8,20
182,AXSENSEX,INF846K010Q0,77.59,6.71
183,VTL,INE825A01020,478.15,20
184,MAXESTATES,INE03EI01018,437.6,20
185,ICICIB22,INF109KB15Y7,111.14,20
186,JYOTHYLAB,INE668F01031,440.9,20
187,MIRZAINT,INE771A01026,44.44,20.38
188,INDIANB,INE562A01011,541.75,20
189,MANKIND,INE634S01028,2240.2,20
190,SARDAEN,INE385C01021,237.06,20
191,LAOPALA,INE059D01020,328.8,20
192,GMDCLTD,INE131A01031,386.6,24.6
193,GHCLTEXTIL,INE0PA801013,85.51,20
194,SESHAPAPER,INE630A01024,344.1,20
195,ASTRAL,INE006I01046,2236.2,20
196,SONACOMS,INE073K01018,651.9,20
197,HAVELLS,INE176B01034,1838.5,20
198,INTELLECT,INE306R01017,1064.8,20
199,MAITHANALL,INE683C01011,1227.3,20
200,OPTIEMUS,INE350C01017,272.65,20.94
201,BHAGCHEM,INE414D01027,258.13,20
202,SAFARI,INE429E01023,2044.8,20
203,KKCL,INE401H01017,713.35,20
204,SRGHFL,INE559N01010,327.1,20
205,SAHYADRI,INE280H01015,428.7,20
206,BALPHARMA,INE083D01012,118.83,20.01
207,PFIZER,INE182A01018,4869.3,20
208,SADHNANIQ,INE888C01040,66.19,20
209,MADRASFERT,INE414A01015,101.3,21.36
210,RESPONIND,INE688D01026,320.15,20
211,MCX,INE745G01035,3880.5,20
212,VENUSREM,INE411B01019,375.6,21.71
213,AARON,INE721Z01010,270.65,20
214,DRREDDY,INE089A01023,6095.85,9
215,DREDGECORP,INE506A01018,1081.5,22.27
216,CARERATING,INE752H01013,1076.55,20
217,TVTODAY,INE038F01029,230.11,20
218,PGEL,INE457L01011,2980.3,20
219,OSWALGREEN,INE143A01010,33.82,22.19
220,ARVIND,INE034A01011,379.75,20
221,APCOTEXIND,INE116A01032,450.75,20
222,BANKBETF,INF0QA701714,50,20
223,DCMNVL,INE08KP01019,202.27,20.05
224,DCBBANK,INE503A01015,137.16,20
225,RACE,INE084Q01012,419.7,20
226,RRKABEL,INE777K01022,1755.3,20
227,JSWINFRA,INE880J01026,290.45,20
228,RADIANTCMS,INE855R01021,80.86,20
229,BIOCON,INE376G01013,338.15,20
230,BIRLACORPN,INE340A01012,1549.8,20
231,MAYURUNIQ,INE040D01038,608,20
232,CHEMCON,INE03YM01018,249.47,20
233,RKSWAMY,INE0NQ801033,268.7,20
234,VADILALIND,INE694D01016,4541.85,20
235,DCXINDIA,INE0KL801015,320.25,20.08
236,SIRCA,INE792Z01011,324.9,20
237,ANDHRAPAP,INE435A01028,540.15,20
238,GRMOVER,INE192H01020,170.38,20.74
239,PIIND,INE603J01030,3638.2,20
240,TATSILV,INF277KA1984,8.77,20
241,INDUSINDBK,INE095A01012,1507.25,12.19
242,STERTOOLS,INE334A01023,368.5,20
243,TATAPOWER,INE245A01021,451.9,20
244,NAHARINDUS,INE289A01011,134.09,20
245,UNITEDPOLY,INE368U01011,89.01,20
246,FILATEX,INE816B01035,54.25,20
247,BRITANNIA,INE216A01030,5379.45,9
248,MSTCLTD,INE255X01014,896.8,25.14
249,INDRAMEDCO,INE681B01017,250.31,20
250,AXISILVER,INF846K011K1,90.35,20
251,IOLCP,INE485C01011,388.65,20
252,HDFCMOMENT,INF179KC1HV6,35.85,20
253,REFEX,INE056I01025,151.2,20
254,SDL26BEES,INF204KC1022,121.35,20
255,HNDFDS,INE254N01026,514.4,20
256,SGBNOV258,IN0020170109,7203.06,10
257,SGBOCT27VI,IN0020190388,7332.65,10
258,ORISSAMINE,INE725E01024,6768.15,21.6
259,BPCL,INE029A01011,619.35,13.85
260,ROTO,INE535D01029,478.9,20
261,SGBDE30III,IN0020220110,7470,10
262,GULPOLY,INE255D01024,209.54,20
263,ABB,INE117A01022,8446.6,20
264,APTUS,INE852O01025,344.4,20
265,SBC,INE04AK01028,29.32,21.74
266,EIMCOELECO,INE158B01016,2154.45,100
267,NITINSPIN,INE229H01012,346.6,20
268,GOLDBEES,INF204KB17I5,60.59,20
269,SGBSEP24,IN0020160043,7277.34,10
270,LOTUSEYE,INE947I01017,61.88,23.55
271,GEECEE,INE916G01016,365.2,21.17
272,ALPHAGEO,INE137C01018,412.3,21.11
273,CYBERTECH,INE214A01019,152.16,20.43
274,SOLARA,INE624Z01016,438.6,21.75
275,MOM50,INF247L01536,238.91,6
276,SHALBY,INE597J01018,280.6,20
277,CEATLTD,INE482A01020,2539.35,20
278,NSLNISP,INE0NNS01018,59.8,20
279,SGBOCT25V,IN0020170075,7440,10
280,BCG,INE425B01027,9.38,100
281,MRF,INE883A01011,126079.6,20
282,APOLLOPIPE,INE126J01016,666.9,20
283,PSUBANKADD,INF740KA1SY9,74.32,20
284,UTIBANKETF,INF789F1AUV1,50.93,20
285,SGBJUN28,IN0020200104,7334.34,10
286,VALIANTORG,INE565V01010,413.6,20
287,SYNGENE,INE398R01022,696.6,20
288,INFOBEAN,INE344S01016,492.25,20
289,INOXINDIA,INE616N01034,1344.25,20
290,ACC,INE012A01025,2635.8,20
291,SIYSIL,INE076B01028,462.05,20
292,GOLDSHARE,INF789F1AUX7,61.1,20
293,ONEPOINT,INE840Y01029,56.91,29.36
294,GRINDWELL,INE536A01023,2711.75,20
295,SHREECEM,INE070A01015,27490.75,20
296,ITIETF,INF109KC16I6,37.2,20
297,PHARMABEES,INF204KC1089,20.13,20
298,SENSEXADD,INF740KA1SZ6,77.24,8.62
299,NEOGEN,INE136S01016,1608.45,20
300,CLEAN,INE227W01023,1370.8,20
301,GRSE,INE382Z01011,1535.05,24.86
302,TVSELECT,INE236G01019,324.9,20.45
303,SUKHJITS,INE450E01011,438.7,20
304,SPECIALITY,INE247M01014,173.73,20
305,JINDALPHOT,INE796G01012,687.6,23.83
306,GANGESSECU,INE335W01016,154.41,23.48
307,ROLEXRINGS,INE645S01016,2480.25,20
308,WENDT,INE274C01019,15783.35,20
309,UNIVPHOTO,INE03V001013,361.2,20
310,FLAIR,INE00Y201027,296.65,20
311,HCLTECH,INE860A01027,1444.15,9.09
312,JUBLPHARMA,INE700A01033,746.4,20
313,TIMKEN,INE325A01013,4294.15,20
314,SGBMAR28X,IN0020190552,7298.51,10
315,SGBSEP31II,IN0020230093,7416.46,10
316,ASPINWALL,INE991I01015,273,22.02
317,IIFL,INE530B01024,472.35,22.88
318,AYMSYNTEX,INE193B01039,97.22,20
319,SBFC,INE423Y01016,85.09,20
320,GOKUL,INE020J01029,40.74,100
321,SALZERELEC,INE457F01013,806.15,22.3
322,EROSMEDIA,INE416L01017,19.96,23.56
323,ARE&M,INE885A01032,1340.65,20
324,NIITLTD,INE161A01038,104.63,20
325,ADANIENSOL,INE931S01010,1017.65,24.75
326,KAYNES,INE918Z01012,3721.35,20.4
327,RAMKY,INE874I01013,511.75,24.59
328,ADORWELD,INE045A01017,1396.3,20
329,DIL,INE411Y01011,8.14,20.85
330,HEXATRADEX,INE750M01017,149.87,20
331,STARCEMENT,INE460H01021,219.14,20
332,MGEL,INE0APB01024,21.08,24.95
333,SPARC,INE232I01014,234.4,20.76
334,SGBJUL25,IN0020170034,7300,10
335,TI,INE133E01013,275.97,20
336,REPRO,INE461B01014,692.95,20
337,EXIDEIND,INE302A01020,542.3,20
338,THERMAX,INE152A01029,5342.4,20
339,INDOCO,INE873D01024,325.15,20
340,DMCC,INE505A01010,323.8,20
341,NEXT50IETF,INF109KC1NS5,73.43,6.67
342,PALREDTEC,INE218G01033,125.15,100
343,VAISHALI,INE972X01014,152.92,20.19
344,WINDMACHIN,INE052A01021,92.03,26.72
345,DECCANCE,INE583C01021,681.2,20
346,GOKEX,INE887G01027,811.15,20
347,GILLETTE,INE322A01010,7777.8,20
348,DHAMPURSUG,INE041A01016,249.8,20
349,MODISONLTD,INE737D01021,126.23,100
350,IVC,INE050B01023,12.03,20.33
351,MOTILALOFS,INE338I01027,657.55,20.2
352,ZAGGLE,INE07K301024,298.3,20
353,SGBOCT27,IN0020190370,7295,10
354,UDS,INE851I01011,298.5,20
355,SHANTIGEAR,INE631A01022,547.15,20
356,RBL,INE244J01017,934.3,20
357,JSWSTEEL,INE019A01038,915.75,11.14
358,TDPOWERSYS,INE419M01027,349.45,20.43
359,BAJAJHLDNG,INE118A01012,8253.45,20
360,RAMANEWS,INE278B01020,19.91,23.95
361,TTML,INE517B01013,80.16,20.34
362,IDEAFORGE,INE349Y01013,711.1,20
363,M&MFIN,INE774D01024,293.3,20
364,JAYSREETEA,INE364A01020,111.08,20
365,EMAMIREAL,INE778K01012,102.87,24.05
366,GSLSU,INE0JSX01015,213.42,20
367,GANESHBE,INE388A01029,160.34,20
368,MOM30IETF,INF109KC17C7,36.35,20
369,ORICONENT,INE730A01022,37.24,24.67
370,MANGALAM,INE584F01014,107.74,20
371,ROHLTD,INE283H01019,366.9,20
372,KNRCON,INE634I01029,382.8,20
373,UTINIFTETF,INF789F1AZC0,253.43,6
374,MALLCOM,INE389C01015,1034.55,20
375,ITDC,INE353K01014,787.8,23.51
376,NAVKARCORP,INE278M01019,103.08,26.12
377,IFCI,INE039A01010,64.21,28.02
378,HATHWAY,INE982F01036,22.27,20
379,SUTLEJTEX,INE645H01027,57.57,20
380,SHREYAS,INE757B01015,327.65,21.88
381,SMARTLINK,INE178C01020,286.95,100
382,INNOVACAP,INE0DUT01020,490.85,20
383,SASKEN,INE231F01020,1578.15,20
384,RAIN,INE855B01025,166,20
385,DISHTV,INE836F01026,16.54,24.93
386,IRFC,INE053F01010,175.13,23.49
387,ALLSEC,INE835G01018,1153.45,20
388,STYLAMIND,INE239C01020,1610.95,20
389,WIPRO,INE075A01022,482.6,9.49
390,JTLIND,INE391J01024,222.22,20
391,TATATECH,INE142M01025,1049.05,20
392,ATUL,INE100A01010,6209.35,20
393,GMRINFRA,INE776C01039,91.73,20
394,MONTECARLO,INE950M01013,587.45,20
395,NIACL,INE470Y01017,241.77,24.14
396,DIVISLAB,INE361B01024,4593.5,10.17
397,RSWM,INE611A01016,184.04,20
398,MTNL,INE153A01019,42.16,26.85
399,MAKEINDIA,INF769K01IB1,146.6,20
400,ASTERDM,INE914M01019,362.9,20
401,INDIANHUME,INE323C01030,349.05,21.44
402,SENCO,INE602W01019,964.5,20
403,SHARDACROP,INE221J01015,431.25,20
404,CENTURYTEX,INE055A01016,2181.2,20
405,GULFPETRO,INE586G01017,64.03,21.86
406,SGBAPR28I,IN0020200062,7400.01,10
407,FAZE3Q,INE963C01033,441.95,20
408,SWSOLAR,INE00M201021,755.05,20
409,ABSLAMC,INE404A01024,650.05,20
410,RAMASTEEL,INE230R01035,12.16,23.81
411,AARTIDRUGS,INE767A01016,515.35,20
412,LAXMICOT,INE801V01019,33.4,25.56
413,ELDEHSG,INE668G01021,1056.5,20
414,BANKBEES,INF204KB15I9,510.51,20
415,IDFC,INE043D01016,114.23,20
416,SWELECTES,INE409B01013,1247.65,28.76
417,BTML,INE0EEJ01023,14.52,100
418,BIRLAMONEY,INE865C01022,159.48,20.77
419,DIVOPPBEES,INF204KA1MS3,79.37,20
420,ICEMAKE,INE520Y01019,860.9,24.62
421,SGBAUG29V,IN0020210129,7401.13,10
422,VINYLINDIA,INE250B01029,403.55,20
423,TCIEXP,INE586V01016,1170.75,20
424,HAPPYFORGE,INE330T01021,1200.2,20
425,TRENT,INE849A01020,5023.85,20
426,EBBETF0430,INF754K01KO2,1370.01,20
427,MFSL,INE180A01020,987.8,20
428,GLS,INE03Q201024,858.1,20
429,DIVGIITTS,INE753U01022,700.6,20
430,FINCABLES,INE235A01022,1566.7,20
431,PVRINOX,INE191H01014,1391.65,20
432,TATACHEM,INE092A01019,1116.3,20
433,UFO,INE527H01019,124.16,20
434,KAJARIACER,INE217B01036,1294.1,20
435,BHAGERIA,INE354C01027,162.93,20
436,SILVERBEES,INF204KC1402,86.58,20
437,APLLTD,INE901L01018,882.95,20
438,IT,INF174KA1GC5,36.97,20
439,CAPLIPOINT,INE475E01026,1398.1,20
440,SGBNV29VII,IN0020210178,7340,10
441,ARVSMART,INE034S01021,699,21.71
442,CANTABIL,INE068L01024,217.98,20
443,POLYCAB,INE455K01017,7047.2,20
444,IMPAL,INE547E01014,1042.6,20
445,HDFCNIF100,INF179KC1HR4,24.87,6.49
446,BSOFT,INE836A01035,683.25,20
447,AJANTPHARM,INE031B01049,2420.35,20
448,PVTBANIETF,INF109KC18U7,24.72,20
449,PYRAMID,INE0MIS01010,162.86,20
450,ALKALI,INE773I01017,126.57,20.99
451,GEPIL,INE878A01011,352,25.59
452,MANALIPETC,INE201A01024,89.25,20
453,ACI,INE128X01021,658.95,20
454,MARALOVER,INE882A01013,72.47,22.72
455,HONAUT,INE671A01010,54568.25,20
456,SIEMENS,INE003A01024,7396.6,20
457,PSUBANK,INF373I01023,740.84,20
458,BANKETFADD,INF740KA1RX3,50.49,20
459,HAL,INE066F01020,5099.7,20
460,MAZDOCK,INE249Z01012,3389.9,24.38
461,SILVERTUC,INE625X01018,781.25,20
462,HINDCOPPER,INE531E01026,335.9,23.29
463,TRIDENT,INE064C01022,40.03,20
464,SGBJUN29II,IN0020210061,7336.33,10
465,DAMODARIND,INE497D01022,49.43,21.11
466,SARLAPOLY,INE453D01025,98.04,23.55
467,AUBANK,INE949L01017,668.15,20
468,TIDEWATER,INE484C01030,1907.3,20
469,MOREPENLAB,INE083A01026,52.05,20
470,SDL24BEES,INF204KB18W4,122.24,20
471,SGBAUG24,IN0020160027,7281,10
472,KDDL,INE291D01011,2674.35,20
473,IIFLSEC,INE489L01022,219.93,24.93
474,SHYAMCENT,INE979R01011,18.04,100
475,SAH,INE035801013,93.32,20
476,CREST,INE559D01011,436.95,22.05
477,AAATECH,INE0D0U01013,114.27,100
478,UPL,INE628A01036,557.7,20
479,SGBJUL27,IN0020190081,7300,10
480,MARKSANS,INE750C01026,158.62,20
481,SAREGAMA,INE979A01025,548.45,20
482,LINC,INE802B01019,594.15,20
483,INDOBORAX,INE803D01021,165.59,20
484,AETHER,INE0BWX01014,859.6,20
485,DCAL,INE385W01011,173.73,23.38
486,SHOPERSTOP,INE498B01024,750.2,20
487,BANARISUG,INE459A01010,2744.75,20
488,HCC,INE549A01026,48.86,28.1
489,MAXIND,INE0CG601016,289.6,20
490,POLICYBZR,INE417T01026,1316.6,20
491,SILVRETF,INF769K01KG6,88,20
492,CENTURYPLY,INE348B01021,679.65,20
493,HDFCLIFE,INE795G01014,593.5,9.71
494,BAJAJELEC,INE193E01025,1022.35,20
495,CLSEL,INE419D01026,217.13,20
496,NELCO,INE045B01015,800.85,20
497,RSYSTEMS,INE411H01032,525.7,20
498,ATULAUTO,INE951D01028,554.4,20
499,NETF,INF277K015R5,248.78,7.21
500,ECLERX,INE738I01010,2412.15,20
501,HIKAL,INE475B01022,301.05,20
502,NAUKRI,INE663F01024,6266.7,20
503,APARINDS,INE372A01015,8511.95,20
504,TRITURBINE,INE152M01016,566.5,20
505,SOUTHBANK,INE683A01023,27.84,20
506,ALPHA,INF174KA1IA5,53.38,20
507,HOMEFIRST,INE481N01025,1022.1,20
508,PUNJABCHEM,INE277B01014,1144.1,20
509,HARDWYN,INE626Z01029,31.96,20.03
510,KRITI,INE479D01038,180.41,24.88
511,ALOKINDS,INE270A01029,27.72,22
512,SHARIABEES,INF732E01128,511.28,20
513,LTFOODS,INE818H01020,256.9,20
514,NINSYS,INE395U01014,520.05,20
515,NILKAMAL,INE310A01015,1912.5,20
516,EPACK,INE0G5901015,214.11,20
517,EVERESTIND,INE295A01018,1107.1,20
518,SAKUMA,INE190H01024,29.15,25.35
519,HDFCSENSEX,INF179KC1HX2,85.25,6
520,DENORA,INE244A01016,1640.95,23.9
521,BODALCHEM,INE338D01028,77.75,20
522,PEL,INE140A01024,880.6,20
523,ARROWGREEN,INE570D01018,568.65,26.66
524,GMMPFAUDLR,INE541A01023,1340.65,20
525,AEROFLEX,INE024001021,148.74,20
526,DBOL,INE0I3401014,153.33,20
527,NIFTYBETF,INF0QA701722,234.35,6.19
528,HDFCBSE500,INF179KC1EZ4,34.95,8.03
529,SUMICHEM,INE258G01013,488.9,20
530,APLAPOLLO,INE702C01027,1539.35,20
531,GOODLUCK,INE127I01024,927.15,20
532,PATINTLOG,INE529D01014,21.61,26.56
533,MAWANASUG,INE636A01039,120.76,20
534,LIBERTSHOE,INE557B01019,377.9,20.16
535,KTKBANK,INE614B01018,219.23,20
536,ORIENTCEM,INE876N01018,236.99,20
537,RAYMOND,INE301A01014,2521.2,20
538,ASIANENE,INE276G01015,281.75,20
539,POLYPLEX,INE633B01018,875.5,20
540,MUNJALSHOW,INE577A01027,157.92,20
541,KOPRAN,INE082A01010,259.82,21.39
542,FEDFINA,INE007N01010,123,20
543,BOMDYEING,INE032A01023,178.37,22.39
544,SENSEXETF,INF769K01KT9,77.19,7.83
545,GIPCL,INE162A01010,225.18,21.34
546,SGBJUL28IV,IN0020200146,7334.99,10
547,STEELXIND,INE503B01021,13.13,23.55
548,TRIVENI,INE256C01024,391.65,20
549,VAKRANGEE,INE051B01021,24.09,23.34
550,IFBAGRO,INE076C01018,462.4,20
551,PSPPROJECT,INE488V01015,661,20
552,JASH,INE039O01011,2365.2,20
553,SGBOCT25,IN0020170059,7182,10
554,MASTEK,INE759A01021,2754.55,20
555,CARTRADE,INE290S01011,807.5,20
556,LODHA,INE670K01029,1538.75,20
557,RADICO,INE944F01028,1726,20
558,AVROIND,INE652Z01017,119.47,23.35
559,PERSISTENT,INE262H01021,3790.7,20
560,PANACEABIO,INE922B01023,133.47,20
561,HARRMALAYA,INE544A01019,202.11,20.48
562,RTNINDIA,INE834M01019,76.54,23.45
563,GALAXYSURF,INE600K01018,2658.65,20
564,VASCONEQ,INE893I01013,70.92,24.29
565,NURECA,INE0DSF01015,281.2,20
566,ACL,INE666E01020,100.23,20
567,SGBD29VIII,IN0020210228,7391.94,10
568,DAVANGERE,INE179G01029,9.62,20
569,BAIDFIN,INE020D01022,20.22,20.08
570,CHEMFAB,INE783X01023,654.3,24.52
571,SMALLCAP,INF769K01LC3,50.15,20
572,HBLPOWER,INE292B01021,478.8,22.86
573,HDFCNIFIT,INF179KC1IA8,35.75,20
574,JGCHEM,INE0MB501011,237.74,20
575,APCL,INE071F01012,199.14,20
576,NATCOPHARM,INE987B01026,1176.45,20
577,BANDHANBNK,INE545U01014,194.23,20
578,SGBAUG28V,IN0020200161,7379.8,10
579,MIDCAP,INF174KA1IB3,155.44,6.62
580,JSFB,INE953L01027,714.35,20
581,MGL,INE002S01010,1461.35,20
582,MAHABANK,INE457A01014,66.68,20
583,GODREJIND,INE233A01035,834.45,20
584,SHRIRAMFIN,INE721A01013,2684.3,14.15
585,FEDERALBNK,INE171A01029,172.26,20
586,LLOYDSENGG,INE093R01011,69.61,27.42
587,SILVER1,INF174KA1KU9,87.65,20
588,DOLLAR,INE325C01035,568.3,20
589,WHEELS,INE715A01015,818.55,20
590,BALAXI,INE618N01022,124.12,22.36
591,BFUTILITIE,INE243D01012,907.3,23.99
592,DIAMINESQ,INE591D01014,538.05,20
593,SGBMAY25,IN0020170018,7274.73,10
594,ONWARDTEC,INE229A01017,409.4,20
595,BHARTIHEXA,INE343G01021,1091.3,20
596,BOROLTD,INE02PY01013,327.7,20
597,AIIL,INE206F01022,1108,20
598,HDFCSILVER,INF179KC1DI2,86.97,20
