47,SGBMAY26,IN0020180033,7399.97,10
48,BLUEJET,INE0KBH01020,380.15,20
49,FLUOROCHEM,INE09N301011,3283.65,20
50,DHUNINV,INE320L01011,1176.55,21.9
51,GSEC10IETF,INF109KC18O0,228.25,10
52,STARPAPER,INE733A01018,231.1,20
53,GOLDCASE,INF0R8F01042,11.69,20
54,CHEMPLASTS,INE488A01050,456.6,20
55,PAGEIND,INE761H01022,34524.55,20
56,GOKULAGRO,INE314T01025,150.35,20
57,RUSHIL,INE573K01017,306.05,20
58,EICHERMOT,INE066A01021,4657.85,10.22
59,VISHNU,INE270I01022,290.45,20
60,GUJALKALI,INE186A01019,774.15,20
61,NMDC,INE584A01023,255.4,20
62,KIRLOSENG,INE146L01010,1042.4,20
63,DHANI,INE274G01010,46.45,24.1
64,PNC,INE392B01011,60.2,24.98
65,MOIL,INE490G01020,409,20
66,NIFMID150,INF789F1AYX9,184.81,10.12
67,ANANTRAJ,INE242C01024,368.8,20
68,CREATIVE,INE985W01018,768.3,20
69,TIINDIA,INE974X01010,4069.95,20
70,SENSEXIETF,INF346A01034,822.9,8.04
71,CHAMBLFERT,INE085A01013,393.35,20
72,PLASTIBLEN,INE083C01022,258.05,20
73,KIRLPNU,INE811A01020,1057.35,20
74,INFRAIETF,INF109KC16E5,84.8,20
75,SGBNOV25,IN0020170091,7349.95,10
76,RUCHIRA,INE803H01014,124.55,20
77,TRU,INE615R01029,65.35,24.19
78,JSWHL,INE824G01012,6360.3,20
79,HSCL,INE019C01026,346.15,20
80,RCF,INE027A01015,140.45,20
81,COMMOIETF,INF109KC19O8,85.91,20
82,NATHBIOGEN,INE448G01010,189.55,20
83,SANDHAR,INE278H01035,486.45,20
84,NCC,INE868B01028,242.3,20
85,KECL,INE134B01017,173.7,25.61
86,LORDSCHLO,INE846D01012,123.3,100
87,STOVEKRAFT,INE00IN01015,443.75,20
88,MEDICAMEQ,INE646B01010,505.85,20.18
89,AXISHCETF,INF846K01Z12,118.87,20
90,VENUSPIPES,INE0JA001018,2081.05,20
91,TITAN,INE280A01028,3289.85,9
92,IFGLEXPOR,INE133Y01011,655.05,21.58
93,BASF,INE373A01013,4223,20
94,TV18BRDCST,INE886H01027,42.2,20.19
95,SIL,INE173A01025,22.55,20
96,DJML,INE0B1K01014,279.6,100
97,NIFTYIETF,INF109K012R6,243.48,6
98,NAHARCAP,INE049I01012,285.65,20
99,HDFCBANK,INE040A01034,1437.9,9
100,HINDALCO,INE038A01020,625.6,12.81
101,LIQUIDBEES,INF732E01037,1000,10
102,JPOLYINVST,INE147P01019,666.45,22
103,ATAM,INE09KD01013,217.5,100
104,POWERINDIA,INE07Y701011,8761.4,20
105,TATACONSUM,INE192A01025,1090.95,9
106,SUBEXLTD,INE754A01055,28.45,22.73
107,VHL,INE701A01023,3060.65,20
108,MEDICO,INE630Y01024,42.7,100
109,MOMOMENTUM,INF247L01BK2,65.37,20
110,SGBMAR30X,IN0020210319,7314.64,10
111,YATRA,INE0JR601024,141.2,20
112,TATVA,INE0GK401011,1151.3,20
113,TANLA,INE483C01032,860.95,20
114,NPBET,INF277K010X4,251.01,20
115,TORNTPHARM,INE685A01028,2599.9,20
116,ARMANFIN,INE109C01017,2031.15,20
117,INOXGREEN,INE510W01014,120.6,21.04
118,YESBANK,INE528G01035,22.5,20
119,ASAL,INE900C01027,864.05,25.45
120,MAHEPC,INE215D01010,137.05,20
121,COLPAL,INE259A01022,2800.15,20
122,NRBBEARING,INE349A01021,313.25,20
123,ROSSARI,INE02A801020,709.9,20
124,SGBJUN30,IN0020220045,7299.98,10
125,SHRIRAMPPS,INE217L01019,111.05,20
126,URAVI,INE568Z01015,513.05,100
127,SGBOCT25IV,IN0020170067,7378,10
128,SHAKTIPUMP,INE908D01010,2173.3,22.44
129,GANESHHOUC,INE460C01014,785.05,22.38
130,FMCGIETF,INF109KC19V3,57.63,20
131,DMART,INE192R01011,4796.8,20
132,CORDSCABLE,INE792I01017,177.05,22.72
133,KAYA,INE587G01015,350.35,20
134,SANOFI,INE058A01010,7958.9,20
135,KAMOPAINTS,INE0BTI01029,168.55,21.22
136,SULA,INE142Q01026,476.5,20
137,BANKETF,INF769K01KR3,475.23,20
138,ABSLLIQUID,INF209KB18T9,1000,10
139,TPLPLASTEH,INE413G01022,89.55,26.71
140,INDUSTOWER,INE121J01017,330.55,20
141,MOLOWVOL,INF247L01BL0,35.04,20
142,AIROLAM,INE801L01010,155.15,22.4
143,RICOAUTO,INE209B01025,122.75,24.25
144,UCOBANK,INE691A01018,52.95,21.48
145,IRIS,INE864K01010,181.3,22.46
146,DOMS,INE321T01012,1815.85,20
147,JUNIORBEES,INF732E01045,681.42,6
148,KFINTECH,INE138Y01010,750.2,20
149,FORTIS,INE061F01013,441.6,20
150,LAMBODHARA,INE112F01022,145.9,24.98
151,SOUTHWEST,INE980Y01015,113.4,20
152,BERGEPAINT,INE463A01038,490.25,20
153,OIL,INE274J01014,619.1,20
154,SCHNEIDER,INE839M01018,784.7,100
155,ITC,INE154A01025,433.35,9
156,LICNETFGSC,INF767K01MV5,25.09,10
157,AARVI,INE754X01016,140.25,22.34
158,ORIENTBELL,INE607D01018,364.9,20
159,EMAMILTD,INE548C01032,522.8,20
160,ZUARIIND,INE217A01012,314.55,22.33
161,SPLIL,INE978G01016,60.45,20
162,AHL,INE00ZE01026,408.8,20
163,CONTROLPR,INE663B01015,910.65,20
164,EBBETF0431,INF754K01LE1,1215.34,20
165,IMFA,INE919H01018,662.25,20
166,PRIMESECU,INE032B01021,182.65,20
167,PFS,INE560K01014,39.85,23.56
168,3MINDIA,INE470A01017,28694.3,20
169,CONFIPET,INE552D01024,85.85,20
170,MAHAPEXLTD,INE843B01013,125.4,23.13
171,GUJGASLTD,INE844O01030,530.05,20
172,SETF10GILT,INF200KA1JT1,228.59,10
173,WHIRLPOOL,INE716A01013,1429.2,20
174,SOTL,INE035D01020,559.6,20
175,HISARMETAL,INE598C01011,193.1,23.94
176,CONSUMBEES,INF204KA1LD7,114.45,20
177,LTF,INE498L01015,155.2,20
178,VIDHIING,INE632C01026,459.45,20
179,BBTCL,INE01EE01011,252.75,20
180,ADVENZYMES,INE837H01020,393.8,20
181,JITFINFRA,INE863T01013,792.75,100
182,AXSENSEX,INF846K010Q0,73.47,6.64
183,VTL,INE825A01020,436.85,20
184,MAXESTATES,INE03EI01018,346.5,20
185,ICICIB22,INF109KB15Y7,103.69,20
186,JYOTHYLAB,INE668F01031,460.3,20
187,MIRZAINT,INE771A01026,44.6,21.5
188,INDIANB,INE562A01011,514.3,20
189,MANKIND,INE634S01028,2236.75,20
190,SARDAEN,INE385C01021,268.95,20
191,LAOPALA,INE059D01020,314.2,20
192,GMDCLTD,INE131A01031,392.25,24.38
193,GHCLTEXTIL,INE0PA801013,85.3,20
194,SESHAPAPER,INE630A01024,322,20
195,ASTRAL,INE006I01046,2158.65,20
196,SONACOMS,INE073K01018,590.2,20
197,HAVELLS,INE176B01034,1686.75,20
198,INTELLECT,INE306R01017,874.95,20
199,MAITHANALL,INE683C01011,1200.3,20
200,OPTIEMUS,INE350C01017,258.3,20.87
201,BHAGCHEM,INE414D01027,171.6,20
202,SAFARI,INE429E01023,2013.95,20
203,KKCL,INE401H01017,657.6,20
204,SRGHFL,INE559N01010,272.7,20
205,SAHYADRI,INE280H01015,363.1,20
206,BALPHARMA,INE083D01012,97.65,20
207,PFIZER,INE182A01018,4338.5,20
208,SADHNANIQ,INE888C01040,66.35,20
209,MADRASFERT,INE414A01015,84.75,21.48
210,RESPONIND,INE688D01026,289,20
211,MCX,INE745G01035,3819.5,20
212,VENUSREM,INE411B01019,299.85,21.23
213,AARON,INE721Z01010,259.9,20
214,DRREDDY,INE089A01023,5921,9
215,DREDGECORP,INE506A01018,740.3,20.11
216,CARERATING,INE752H01013,1092.65,20
217,TVTODAY,INE038F01029,228.8,20
218,PGEL,INE457L01011,2063.55,20
219,OSWALGREEN,INE143A01010,32.65,22.21
220,ARVIND,INE034A01011,360.5,20
221,APCOTEXIND,INE116A01032,408.4,20
222,BANKBETF,INF0QA701714,47.4,20
223,DCMNVL,INE08KP01019,200.1,20.67
224,DCBBANK,INE503A01015,130.55,20
225,RACE,INE084Q01012,326.25,20
226,RRKABEL,INE777K01022,1700.25,20
227,JSWINFRA,INE880J01026,245.45,20
228,RADIANTCMS,INE855R01021,84.35,20
229,BIOCON,INE376G01013,304,20
230,BIRLACORPN,INE340A01012,1459,20
231,MAYURUNIQ,INE040D01038,510.15,20
232,CHEMCON,INE03YM01018,247.35,20
233,RKSWAMY,INE0NQ801033,263.4,20
234,VADILALIND,INE694D01016,4583.45,20
235,DCXINDIA,INE0KL801015,302.75,20
236,SIRCA,INE792Z01011,317.25,20
237,ANDHRAPAP,INE435A01028,516.9,20
238,ALMONDZ,INE326B01027,106.5,100
239,GRMOVER,INE192H01020,138.05,20
240,PIIND,INE603J01030,3562.6,20
241,TATSILV,INF277KA1984,8.35,20
242,INDUSINDBK,INE095A01012,1410.15,11.2
243,STERTOOLS,INE334A01023,361.5,20
244,TATAPOWER,INE245A01021,414.85,20
245,NAHARINDUS,INE289A01011,120.75,20
246,FILATEX,INE816B01035,56.55,20
247,BRITANNIA,INE216A01030,5066.8,9
248,MSTCLTD,INE255X01014,800.9,22.92
249,INDRAMEDCO,INE681B01017,240.05,20
250,AXISILVER,INF846K011K1,85.29,20
251,IOLCP,INE485C01011,381.2,20
252,HDFCMOMENT,INF179KC1HV6,32.49,20
253,REFEX,INE056I01025,145,20
254,SDL26BEES,INF204KC1022,120.64,20
255,HNDFDS,INE254N01026,495.4,20
256,SGBNOV258,IN0020170109,7199,10
257,SGBOCT27VI,IN0020190388,7278.42,10
258,ORISSAMINE,INE725E01024,6348.5,20.88
259,BPCL,INE029A01011,618.65,12.43
260,ROTO,INE535D01029,395.95,20
261,SGBDE30III,IN0020220110,7331.33,10
262,GULPOLY,INE255D01024,196.75,20
263,ABB,INE117A01022,7178.35,20
264,APTUS,INE852O01025,321.55,20
265,SBC,INE04AK01028,27.8,22.34
266,EIMCOELECO,INE158B01016,1895.65,100
267,NITINSPIN,INE229H01012,341.2,20
268,GOLDBEES,INF204KB17I5,61.92,20
269,SGBSEP24,IN0020160043,7292.5,10
270,GEECEE,INE916G01016,301.65,20
271,ALPHAGEO,INE137C01018,357.05,20.87
272,CYBERTECH,INE214A01019,150.05,20.9
273,SOLARA,INE624Z01016,492.35,21.66
274,MOM50,INF247L01536,225.62,6
275,SHALBY,INE597J01018,270.95,20
276,CEATLTD,INE482A01020,2235.9,20
277,NSLNISP,INE0NNS01018,60.6,20
278,SGBOCT25V,IN0020170075,7115,10
279,BCG,INE425B01027,12.8,100
280,MRF,INE883A01011,127595.7,20
281,APOLLOPIPE,INE126J01016,596.15,20
282,PSUBANKADD,INF740KA1SY9,70.46,20
283,UTIBANKETF,INF789F1AUV1,48.46,20
284,SGBJUN28,IN0020200104,7261.81,10
285,VALIANTORG,INE565V01010,407.9,20
286,SYNGENE,INE398R01022,666.65,20
287,INFOBEAN,INE344S01016,400.95,20
288,INOXINDIA,INE616N01034,1300.55,20
289,ACC,INE012A01025,2360.15,20
290,SIYSIL,INE076B01028,460.9,20
291,GOLDSHARE,INF789F1AUX7,62.25,20
292,GRINDWELL,INE536A01023,2163.8,20
293,SHREECEM,INE070A01015,25661.25,20
294,ITIETF,INF109KC16I6,34.95,20
295,PHARMABEES,INF204KC1089,18.77,20
296,SENSEXADD,INF740KA1SZ6,73.3,7.27
297,NEOGEN,INE136S01016,1445.8,20
298,CLEAN,INE227W01023,1292.75,20
299,GRSE,INE382Z01011,912.55,20.89
300,TVSELECT,INE236G01019,311,21.09
301,SUKHJITS,INE450E01011,445.7,20
302,SPECIALITY,INE247M01014,187.6,20
303,JINDALPHOT,INE796G01012,614.5,24.03
304,GANGESSECU,INE335W01016,155.5,23.71
305,ROLEXRINGS,INE645S01016,1968.9,20
306,WENDT,INE274C01019,14035.7,20
307,UNIVPHOTO,INE03V001013,363.25,20
308,FLAIR,INE00Y201027,283.5,20
309,HCLTECH,INE860A01027,1316.2,9.18
310,JUBLPHARMA,INE700A01033,699.1,20
311,TIMKEN,INE325A01013,3400.65,20
312,SGBMAR28X,IN0020190552,7282.25,10
313,SGBSEP31II,IN0020230093,7332.97,10
314,ASPINWALL,INE991I01015,268.35,22.84
315,IIFL,INE530B01024,399.8,22.89
316,AYMSYNTEX,INE193B01039,86.1,20
317,SBFC,INE423Y01016,82.75,20
318,GOKUL,INE020J01029,41.1,100
319,SALZERELEC,INE457F01013,711.2,22.37
320,EROSMEDIA,INE416L01017,20.4,24.39
321,ARE&M,INE885A01032,1071.95,20
322,NIITLTD,INE161A01038,98.6,20.16
323,ADANIENSOL,INE931S01010,990.55,22.96
324,KAYNES,INE918Z01012,2531.6,20
325,RAMKY,INE874I01013,505.3,24.03
326,ADORWELD,INE045A01017,1298.3,20
327,DIL,INE411Y01011,7.8,21.73
328,HEXATRADEX,INE750M01017,150,20
329,STARCEMENT,INE460H01021,219,20
330,MGEL,INE0APB01024,21.75,25.72
331,SPARC,INE232I01014,219,21.27
332,SGBJUL25,IN0020170034,7334.4,10
333,TI,INE133E01013,219.5,20
334,REPRO,INE461B01014,797.4,20
335,EXIDEIND,INE302A01020,452.25,20
336,THERMAX,INE152A01029,4581.9,20
337,INDOCO,INE873D01024,320.05,20
338,DMCC,INE505A01010,316.05,20
339,NEXT50IETF,INF109KC1NS5,66.36,6.28
340,PALREDTEC,INE218G01033,118.5,100
341,VAISHALI,INE972X01014,169,20.15
342,WINDMACHIN,INE052A01021,78.3,25.14
343,DECCANCE,INE583C01021,606.65,20
344,GOKEX,INE887G01027,824.9,20
345,GILLETTE,INE322A01010,6798.9,20
346,DHAMPURSUG,INE041A01016,222.85,20
347,MODISONLTD,INE737D01021,129.7,100
348,IVC,INE050B01023,11.45,20.63
349,MOTILALOFS,INE338I01027,2147.4,20
350,ZAGGLE,INE07K301024,287.5,20
351,SGBOCT27,IN0020190370,7312.14,10
352,UDS,INE851I01011,306.25,20
353,SHANTIGEAR,INE631A01022,567.35,20
354,RBL,INE244J01017,946.05,20
355,JSWSTEEL,INE019A01038,853.6,10.31
356,TDPOWERSYS,INE419M01027,291.25,20
357,BAJAJHLDNG,INE118A01012,8431.55,20
358,RAMANEWS,INE278B01020,20.6,24.55
359,TTML,INE517B01013,75.9,20.63
360,IDEAFORGE,INE349Y01013,673.7,20
361,M&MFIN,INE774D01024,250.55,20
362,JAYSREETEA,INE364A01020,101.55,20
363,GSLSU,INE0JSX01015,209.8,20
364,GANESHBE,INE388A01029,156.15,20
365,MOM30IETF,INF109KC17C7,32.81,20
366,ORICONENT,INE730A01022,37.35,25.6
367,MANGALAM,INE584F01014,95.95,20
368,ROHLTD,INE283H01019,379.55,20.13
369,KNRCON,INE634I01029,246.9,20
370,UTINIFTETF,INF789F1AZC0,238.07,6
371,MALLCOM,INE389C01015,998.4,20
372,ITDC,INE353K01014,614.1,22
373,NAVKARCORP,INE278M01019,100.35,25.21
374,CTE,INE627H01017,91.3,100
375,IFCI,INE039A01010,52.2,27.51
376,HATHWAY,INE982F01036,20.8,20
377,SUTLEJTEX,INE645H01027,54.3,20
378,SHREYAS,INE757B01015,285.55,21.32
379,SMARTLINK,INE178C01020,249.55,20.1
380,INNOVACAP,INE0DUT01020,458.95,20
381,SASKEN,INE231F01020,1553.85,20
382,RAIN,INE855B01025,156.55,20
383,DISHTV,INE836F01026,16.2,25.11
384,IRFC,INE053F01010,148.05,22.77
385,ALLSEC,INE835G01018,982.25,20
386,STYLAMIND,INE239C01020,1557.45,20
387,WIPRO,INE075A01022,451.85,9.29
388,JTLIND,INE391J01024,227.4,20
389,TATATECH,INE142M01025,1009.65,20
390,ATUL,INE100A01010,5975.9,20
391,GMRINFRA,INE776C01039,80.1,20
392,MONTECARLO,INE950M01013,690.25,20
393,NIACL,INE470Y01017,220.05,22.96
394,DIVISLAB,INE361B01024,3793.5,9.98
395,RSWM,INE611A01016,182.75,20
396,MTNL,INE153A01019,34.4,26.54
397,MAKEINDIA,INF769K01IB1,131.16,20
398,ASTERDM,INE914M01019,344.35,20
399,INDIANHUME,INE323C01030,256.85,20
400,SENCO,INE602W01019,876.25,20
401,SHARDACROP,INE221J01015,361.05,20
402,CENTURYTEX,INE055A01016,2000.55,20
403,GULFPETRO,INE586G01017,62.7,22.71
404,SGBAPR28I,IN0020200062,7501.85,10
405,FAZE3Q,INE963C01033,441.15,20
406,SWSOLAR,INE00M201021,708.5,20
407,ABSLAMC,INE404A01024,537.85,20
408,RAMASTEEL,INE230R01035,12.3,24.41
409,AARTIDRUGS,INE767A01016,461.7,20
410,LAXMICOT,INE801V01019,33.45,25.63
411,ELDEHSG,INE668G01021,1020.35,20
412,BANKBEES,INF204KB15I9,485.84,20
413,IDFC,INE043D01016,112.75,20
414,SWELECTES,INE409B01013,1273.45,29.22
415,BTML,INE0EEJ01023,18.2,20
416,BIRLAMONEY,INE865C01022,127.35,20
417,DIVOPPBEES,INF204KA1MS3,74.3,20
418,ICEMAKE,INE520Y01019,479.15,20
419,SGBAUG29V,IN0020210129,7269.92,10
420,VINYLINDIA,INE250B01029,357.55,20
421,TCIEXP,INE586V01016,1099.95,20
422,HAPPYFORGE,INE330T01021,950.5,20
423,TRENT,INE849A01020,4471.4,20
424,EBBETF0430,INF754K01KO2,1358.18,20
425,MFSL,INE180A01020,976.1,20
426,GLS,INE03Q201024,827.75,20
427,DIVGIITTS,INE753U01022,801.8,20
428,USK,INE0N0Y01013,49.1,100
429,FINCABLES,INE235A01022,1027.65,20
430,PVRINOX,INE191H01014,1288.1,20
431,TATACHEM,INE092A01019,1058.65,20
432,UFO,INE527H01019,131.75,20
433,KAJARIACER,INE217B01036,1180.5,20
434,BHAGERIA,INE354C01027,162,20
435,SILVERBEES,INF204KC1402,83.01,20
436,APLLTD,INE901L01018,975.6,20
437,IT,INF174KA1GC5,34.83,20
438,CAPLIPOINT,INE475E01026,1281.4,20
439,SGBNV29VII,IN0020210178,7248.26,10
440,ARVSMART,INE034S01021,665.3,20.08
441,CANTABIL,INE068L01024,196.35,20
442,POLYCAB,INE455K01017,6155.65,20
443,IMPAL,INE547E01014,994.4,20
444,HDFCNIF100,INF179KC1HR4,23.37,6.37
445,BSOFT,INE836A01035,583.1,20
446,AJANTPHARM,INE031B01049,2377.4,20
447,PVTBANIETF,INF109KC18U7,23.61,20
448,PYRAMID,INE0MIS01010,148.8,20
449,ALKALI,INE773I01017,110.2,20.55
450,GEPIL,INE878A01011,303.3,23.37
451,MANALIPETC,INE201A01024,72.9,20
452,ACI,INE128X01021,629.25,20
453,MARALOVER,INE882A01013,75.7,23.88
454,HONAUT,INE671A01010,46823.2,20
455,SIEMENS,INE003A01024,6168.15,20
456,PSUBANK,INF373I01023,705.04,20
457,BANKETFADD,INF740KA1RX3,47.98,20
458,HAL,INE066F01020,3872.9,20
459,MAZDOCK,INE249Z01012,2196.95,20
460,SILVERTUC,INE625X01018,749.15,20
461,HINDCOPPER,INE531E01026,372.95,21.06
462,TRIDENT,INE064C01022,38.25,20
463,SGBJUN29II,IN0020210061,7290.23,10
464,DAMODARIND,INE497D01022,50.3,21.58
465,SARLAPOLY,INE453D01025,76.15,21.77
466,AUBANK,INE949L01017,635.1,20
467,TIDEWATER,INE484C01030,1775.95,20
468,MOREPENLAB,INE083A01026,46.15,20
469,SDL24BEES,INF204KB18W4,121,20
470,SGBAUG24,IN0020160027,7291.88,10
471,KDDL,INE291D01011,2426,20
472,IIFLSEC,INE489L01022,142.1,22.05
473,SHYAMCENT,INE979R01011,18.4,100
474,SAH,INE035801013,94.75,20
475,CREST,INE559D01011,378.55,21.62
476,AAATECH,INE0D0U01013,115,100
477,UPL,INE628A01036,501.9,20
478,SGBJUL27,IN0020190081,7320,10
479,MARKSANS,INE750C01026,159.25,20
480,SAREGAMA,INE979A01025,434.8,20
481,LINC,INE802B01019,570.75,20
482,INDOBORAX,INE803D01021,166.95,20
483,AETHER,INE0BWX01014,820.9,20
484,DCAL,INE385W01011,198.9,21.16
485,SHOPERSTOP,INE498B01024,727.9,20
486,BANARISUG,INE459A01010,2504.8,20
487,HCC,INE549A01026,34.15,26.88
488,MAXIND,INE0CG601016,253.6,20
489,POLICYBZR,INE417T01026,1202.25,20
490,SILVRETF,INF769K01KG6,83.99,20
491,CENTURYPLY,INE348B01021,663.3,20
492,HDFCLIFE,INE795G01014,548.55,9.61
493,BAJAJELEC,INE193E01025,927.8,20
494,CLSEL,INE419D01026,225.65,20
495,NELCO,INE045B01015,720.4,20
496,RSYSTEMS,INE411H01032,412,20
497,ATULAUTO,INE951D01028,562.95,20.3
498,NETF,INF277K015R5,234.08,7.38
499,ECLERX,INE738I01010,2295.6,20
500,HIKAL,INE475B01022,282.75,20
501,NAUKRI,INE663F01024,6027.4,20
502,APARINDS,INE372A01015,7636.2,20
503,TRITURBINE,INE152M01016,555.4,20
504,SOUTHBANK,INE683A01023,27.25,20
505,ALPHA,INF174KA1IA5,47.22,20
506,HOMEFIRST,INE481N01025,817.7,20
507,PUNJABCHEM,INE277B01014,1006.3,20
508,HARDWYN,INE626Z01029,28.6,20.44
509,KRITI,INE479D01038,114.45,22.06
510,ALOKINDS,INE270A01029,26,22.93
511,SHARIABEES,INF732E01128,479.72,20
512,LTFOODS,INE818H01020,214.5,20
513,NINSYS,INE395U01014,428.55,20
514,NILKAMAL,INE310A01015,1860.6,20
515,EPACK,INE0G5901015,179.75,20
516,EVERESTIND,INE295A01018,1172.35,20
517,SAKUMA,INE190H01024,26.35,24.48
518,HDFCSENSEX,INF179KC1HX2,80.18,6
519,DENORA,INE244A01016,1479.8,24.55
520,BODALCHEM,INE338D01028,72.6,20
521,PEL,INE140A01024,847.4,20
522,ARROWGREEN,INE570D01018,499.8,24.55
523,GMMPFAUDLR,INE541A01023,1331.8,20
524,AEROFLEX,INE024001021,142.95,20
525,DBOL,INE0I3401014,121.7,20
526,NIFTYBETF,INF0QA701722,220.91,6
527,HDFCBSE500,INF179KC1EZ4,32.63,8.36
528,SUMICHEM,INE258G01013,384.55,20
529,APLAPOLLO,INE702C01027,1535.45,20
530,GOODLUCK,INE127I01024,890.25,20
531,PATINTLOG,INE529D01014,21.05,27.14
532,MAWANASUG,INE636A01039,92,20
533,LIBERTSHOE,INE557B01019,316.1,20.32
534,KTKBANK,INE614B01018,215.1,20
535,ORIENTCEM,INE876N01018,217.7,20
536,RAYMOND,INE301A01014,2149.95,20
537,ASIANENE,INE276G01015,293.75,20
538,POLYPLEX,INE633B01018,847.2,20
539,MUNJALSHOW,INE577A01027,158.1,20
540,KOPRAN,INE082A01010,238.75,21.01
541,FEDFINA,INE007N01010,125,20
542,BOMDYEING,INE032A01023,165.4,21.59
543,SENSEXETF,INF769K01KT9,73.67,8
544,GIPCL,INE162A01010,175.75,20
545,DAVANGERE,INE179G01011,99,20
546,SGBJUL28IV,IN0020200146,7295.16,10
547,STEELXIND,INE503B01021,13.2,24.38
548,TRIVENI,INE256C01024,344.4,20
549,VAKRANGEE,INE051B01021,25.9,23.39
550,IFBAGRO,INE076C01018,451.35,20
551,PSPPROJECT,INE488V01015,636.5,20
552,JASH,INE039O01011,1990.15,20
553,SGBOCT25,IN0020170059,7379,10
554,MASTEK,INE759A01021,2367.85,20
555,CARTRADE,INE290S01011,935.6,20
556,PILITA,INE600A01035,11.4,100
557,LODHA,INE670K01029,1125.3,20
558,RADICO,INE944F01028,1639.55,20
559,AVROIND,INE652Z01017,130,23.53
560,PERSISTENT,INE262H01021,3367.5,20
561,PANACEABIO,INE922B01023,132.7,20
562,HARRMALAYA,INE544A01019,178.25,20
563,RTNINDIA,INE834M01019,70.75,22.72
564,GALAXYSURF,INE600K01018,2476.1,20
565,VASCONEQ,INE893I01013,69.15,23.47
566,NURECA,INE0DSF01015,271,20
567,ACL,INE666E01020,92.2,20
568,SGBD29VIII,IN0020210228,7290.14,10
569,BALAXI,INE618N01014,599.65,20
570,BAIDFIN,INE020D01022,24,20.27
571,CHEMFAB,INE783X01023,560.6,23.96
572,SMALLCAP,INF769K01LC3,44.96,20
573,HBLPOWER,INE292B01021,508.7,22.75
574,HDFCNIFIT,INF179KC1IA8,33.63,20
575,JGCHEM,INE0MB501011,230.75,20
576,APCL,INE071F01012,172.6,20
577,NATCOPHARM,INE987B01026,974,20
578,BANDHANBNK,INE545U01014,187.05,20
579,SGBAUG28V,IN0020200161,7273.04,10
580,MIDCAP,INF174KA1IB3,141.1,6.68
581,JSFB,INE953L01027,657.8,20
582,MGL,INE002S01010,1300.35,20
583,MAHABANK,INE457A01014,63.9,20
584,GODREJIND,INE233A01035,822.6,20
585,SHRIRAMFIN,INE721A01013,2344.35,12.97
586,FEDERALBNK,INE171A01029,159.95,20
587,LLOYDSENGG,INE093R01011,61,27.92
588,SILVER1,INF174KA1KU9,83.88,20
589,DOLLAR,INE325C01035,583.6,20
590,WHEELS,INE715A01015,558.7,20
591,BFUTILITIE,INE243D01012,826.8,22.79
592,TRIL,INE763I01026,588.3,28.21
593,DIAMINESQ,INE591D01014,537.75,20
594,SGBMAY25,IN0020170018,7250.75,10
595,ONWARDTEC,INE229A01017,439.55,20
596,BOROLTD,INE02PY01013,345.05,20
597,HDFCSILVER,INF179KC1DI2,82.75,20
598,ALKYLAMINE,INE150B01039,1976.9,20
599,PETRONET,INE347G01014,299.65,20
600,LAXMIMACH,INE269B01029,16328.6,20
601,ESCORTS,INE042A01014,3553.3,20
