88,MEDICAMEQ,INE646B01010,482.7,20
89,AXISHCETF,INF846K01Z12,120.91,20
90,VENUSPIPES,INE0JA001018,2127.1,20
91,TITAN,INE280A01028,3271.85,9
92,IFGLEXPOR,INE133Y01011,608.2,22.41
93,BASF,INE373A01013,4289.65,20
94,TV18BRDCST,INE886H01027,42.6,20
95,SIL,INE173A01025,23.25,20
96,DJML,INE0B1K01014,338.15,100
97,NIFTYIETF,INF109K012R6,248.5,6
98,NAHARCAP,INE049I01012,280.55,20
99,HDFCBANK,INE040A01034,1514.85,9
100,HINDALCO,INE038A01020,695.15,12.76
101,LIQUIDBEES,INF732E01037,1000,10
102,JPOLYINVST,INE147P01019,728.05,21.76
103,ATAM,INE09KD01013,208.45,100
104,POWERINDIA,INE07Y701011,10654.2,20
105,TATACONSUM,INE192A01025,1067.2,9
106,SUBEXLTD,INE754A01055,27.9,22.32
107,VHL,INE701A01023,3003.25,20
108,MEDICO,INE630Y01024,36.8,100
109,MIDSELIETF,INF109KC10W0,16.05,9.54
110,MOMOMENTUM,INF247L01BK2,69.2,20
111,SGBMAR30X,IN0020210319,7428.81,10
112,YATRA,INE0JR601024,130.55,20
113,TATVA,INE0GK401011,1082.75,20
114,TANLA,INE483C01032,930.2,20
115,NPBET,INF277K010X4,247.16,20
116,TORNTPHARM,INE685A01028,2658.05,20
117,ARMANFIN,INE109C01017,2016,20
118,INOXGREEN,INE510W01014,133.65,21.01
119,YESBANK,INE528G01035,22.55,20
120,ASAL,INE900C01027,867.25,25.03
121,MAHEPC,INE215D01010,129.9,20
122,COLPAL,INE259A01022,2645.35,20
123,NRBBEARING,INE349A01021,316.05,20
124,ROSSARI,INE02A801020,692.4,20
125,SGBJUN30,IN0020220045,7373.7,10
126,SHRIRAMPPS,INE217L01019,112.35,20
127,URAVI,INE568Z01015,554.8,100
128,SGBOCT25IV,IN0020170067,7344,10
129,SHAKTIPUMP,INE908D01010,2471.95,22.71
130,GANESHHOUC,INE460C01014,771.35,22.09
131,DMART,INE192R01011,4444.95,20
132,CORDSCABLE,INE792I01017,203.2,23.67
133,KAYA,INE587G01015,294.25,20
134,SANOFI,INE058A01010,8457.85,20
135,KAMOPAINTS,INE0BTI01029,167,20.53
136,SULA,INE142Q01026,482.15,20
137,BANKETF,INF769K01KR3,489.19,20
138,ABSLLIQUID,INF209KB18T9,1000,10
139,TPLPLASTEH,INE413G01022,85.4,25.93
140,INDUSTOWER,INE121J01017,343.75,20
141,MOLOWVOL,INF247L01BL0,35.4,20
142,AIROLAM,INE801L01010,138.75,21.87
143,RICOAUTO,INE209B01025,120.4,24.05
144,UCOBANK,INE691A01018,55.95,21.33
145,IRIS,INE864K01010,245.7,100
146,DOMS,INE321T01012,1915.1,20
147,JUNIORBEES,INF732E01045,719.54,6
148,KFINTECH,INE138Y01010,678.3,20
149,FORTIS,INE061F01013,457.2,20
150,LAMBODHARA,INE112F01022,142.7,24.18
151,SOUTHWEST,INE980Y01015,102.65,20
152,BERGEPAINT,INE463A01038,477.55,20
153,OIL,INE274J01014,629.1,20
154,SCHNEIDER,INE839M01018,709.4,20.16
155,ITC,INE154A01025,423.85,9
156,LICNETFGSC,INF767K01MV5,25.38,10
157,AARVI,INE754X01016,136.55,21.64
158,ORIENTBELL,INE607D01018,359.1,20
159,EMAMILTD,INE548C01032,611.85,20
160,ZUARIIND,INE217A01012,281.65,21.91
161,SPLIL,INE978G01016,57.95,20
162,AHL,INE00ZE01026,412,20
163,CONTROLPR,INE663B01015,876.35,20
164,EBBETF0431,INF754K01LE1,1221.93,20
165,IMFA,INE919H01018,693.9,20
166,PRIMESECU,INE032B01021,198.15,20
167,PFS,INE560K01014,38.9,22.98
168,3MINDIA,INE470A01017,34000.85,20
169,CONFIPET,INE552D01024,82.85,20
170,MAHAPEXLTD,INE843B01013,147.7,23.37
171,GUJGASLTD,INE844O01030,540,20
172,SETF10GILT,INF200KA1JT1,231.22,10
173,WHIRLPOOL,INE716A01013,1468,20
174,SOTL,INE035D01020,498.05,20
175,HISARMETAL,INE598C01011,195.05,23.49
176,CONSUMBEES,INF204KA1LD7,116.02,20
177,LTF,INE498L01015,153.15,20
178,VIDHIING,INE632C01026,465.6,20
179,BBTCL,INE01EE01011,253.4,20
180,ADVENZYMES,INE837H01020,362.6,20
181,JITFINFRA,INE863T01013,941.3,100
182,AXSENSEX,INF846K010Q0,74.51,6.61
183,VTL,INE825A01020,446.6,20
184,MAXESTATES,INE03EI01018,350.3,20
185,ICICIB22,INF109KB15Y7,108.71,20
186,JYOTHYLAB,INE668F01031,414.5,20
187,MIRZAINT,INE771A01026,43.3,20.77
188,INDIANB,INE562A01011,578.8,20
189,MANKIND,INE634S01028,2094.1,20
190,SARDAEN,INE385C01021,220.15,20
191,LAOPALA,INE059D01020,316.5,20
192,GMDCLTD,INE131A01031,384.1,23.83
193,GHCLTEXTIL,INE0PA801013,78.4,20
194,SESHAPAPER,INE630A01024,316.05,20
195,ASTRAL,INE006I01046,2101.55,20
196,SONACOMS,INE073K01018,638.05,20
197,HAVELLS,INE176B01034,1860.6,20
198,INTELLECT,INE306R01017,890,20
199,MAITHANALL,INE683C01011,1166.25,20
200,OPTIEMUS,INE350C01017,266.8,20.35
201,BHAGCHEM,INE414D01027,188.5,20
202,SAFARI,INE429E01023,1975.85,20
203,KKCL,INE401H01017,682.5,20
204,SRGHFL,INE559N01010,283.05,20
205,SAHYADRI,INE280H01015,358.9,20
206,BALPHARMA,INE083D01012,121.3,20
207,PFIZER,INE182A01018,4577,20
208,SADHNANIQ,INE888C01040,62.4,20
209,MADRASFERT,INE414A01015,91.35,21.04
210,RESPONIND,INE688D01026,309.8,20
211,MCX,INE745G01035,3606.45,20
212,VENUSREM,INE411B01019,289.5,20.62
213,AARON,INE721Z01010,269,20
214,DRREDDY,INE089A01023,5873.75,9
215,DREDGECORP,INE506A01018,937.05,20.73
216,CARERATING,INE752H01013,1022.15,20
217,TVTODAY,INE038F01029,213.65,20
218,PGEL,INE457L01011,2536.3,20
219,OSWALGREEN,INE143A01010,31.25,21.62
220,ARVIND,INE034A01011,361.45,20
221,APCOTEXIND,INE116A01032,403.3,20
222,BANKBETF,INF0QA701714,49.13,20
223,DCMNVL,INE08KP01019,194.3,20.37
224,DCBBANK,INE503A01015,126.85,20
225,RACE,INE084Q01012,356.3,20
226,RRKABEL,INE777K01022,1727.4,20
227,JSWINFRA,INE880J01026,280.45,20
228,RADIANTCMS,INE855R01021,78.05,20
229,BIOCON,INE376G01013,310.85,20
230,BIRLACORPN,INE340A01012,1432.85,20
231,MAYURUNIQ,INE040D01038,532.15,20
232,CHEMCON,INE03YM01018,237.45,20
233,RKSWAMY,INE0NQ801033,266.7,20
234,VADILALIND,INE694D01016,4272.45,20
235,DCXINDIA,INE0KL801015,313.15,20
236,SIRCA,INE792Z01011,315.5,20
237,ANDHRAPAP,INE435A01028,505.3,20
238,ALMONDZ,INE326B01027,117.3,20
239,GRMOVER,INE192H01020,141.4,20
240,PIIND,INE603J01030,3557.25,20
241,TATSILV,INF277KA1984,9.2,20
242,INDUSINDBK,INE095A01012,1446.8,10.92
243,STERTOOLS,INE334A01023,351.75,20
244,TATAPOWER,INE245A01021,425.35,20
245,NAHARINDUS,INE289A01011,116.8,20
246,FILATEX,INE816B01035,53.25,20
247,BRITANNIA,INE216A01030,5198.55,9
248,MSTCLTD,INE255X01014,875.95,22.86
249,INDRAMEDCO,INE681B01017,228.75,20
250,AXISILVER,INF846K011K1,94.2,20
251,IOLCP,INE485C01011,358.75,20
252,HDFCMOMENT,INF179KC1HV6,34.97,20
253,REFEX,INE056I01025,134.6,20
254,SDL26BEES,INF204KC1022,121.39,20
255,HNDFDS,INE254N01026,490.5,20
256,SGBNOV258,IN0020170109,7398,10
257,SGBOCT27VI,IN0020190388,7350,10
258,ORISSAMINE,INE725E01024,5588.75,20.57
259,BPCL,INE029A01011,625.75,12.26
260,ROTO,INE535D01029,422,20
261,SGBDE30III,IN0020220110,7431,10
262,GULPOLY,INE255D01024,181.7,20
263,ABB,INE117A01022,8264.65,20
264,APTUS,INE852O01025,300.3,20
265,SBC,INE04AK01028,31.4,21.73
266,EIMCOELECO,INE158B01016,1924.85,100
267,NITINSPIN,INE229H01012,321.5,20
268,GOLDBEES,INF204KB17I5,60.74,20
269,SGBSEP24,IN0020160043,7326.36,10
270,GEECEE,INE916G01016,334.8,21.25
271,ALPHAGEO,INE137C01018,334.45,20.4
272,CYBERTECH,INE214A01019,144.25,20.29
273,SOLARA,INE624Z01016,416.5,21.45
274,MOM50,INF247L01536,230.26,6
275,SHALBY,INE597J01018,265.85,20
276,CEATLTD,INE482A01020,2351.7,20
277,NSLNISP,INE0NNS01018,59.25,20
278,SGBOCT25V,IN0020170075,7400,10
279,BCG,INE425B01027,11.55,100
280,MRF,INE883A01011,125466.05,20
281,APOLLOPIPE,INE126J01016,661.4,20
282,PSUBANKADD,INF740KA1SY9,73.05,20
283,UTIBANKETF,INF789F1AUV1,49.74,20
284,SGBJUN28,IN0020200104,7347,10
285,VALIANTORG,INE565V01010,390.15,20
286,SYNGENE,INE398R01022,675.95,20
287,INFOBEAN,INE344S01016,401.6,20
288,INOXINDIA,INE616N01034,1200.15,20
289,ACC,INE012A01025,2496.95,20
290,SIYSIL,INE076B01028,442.2,20
291,GOLDSHARE,INF789F1AUX7,61.3,20
292,GRINDWELL,INE536A01023,2507,20
293,SHREECEM,INE070A01015,25062.35,20
294,ITIETF,INF109KC16I6,34.87,20
295,PHARMABEES,INF204KC1089,19.31,20
296,SENSEXADD,INF740KA1SZ6,74.49,7.07
297,NEOGEN,INE136S01016,1498.75,20
298,CLEAN,INE227W01023,1332.8,20
299,GRSE,INE382Z01011,1411.3,23.19
300,TVSELECT,INE236G01019,306.6,20.44
301,SUKHJITS,INE450E01011,437.85,20
302,SPECIALITY,INE247M01014,169.35,20
303,JINDALPHOT,INE796G01012,651,23.89
304,GANGESSECU,INE335W01016,145.5,23.25
305,ROLEXRINGS,INE645S01016,2356.85,20
306,WENDT,INE274C01019,14478.45,20
307,UNIVPHOTO,INE03V001013,351.35,20
308,FLAIR,INE00Y201027,291.9,20
309,HCLTECH,INE860A01027,1331.85,9
310,JUBLPHARMA,INE700A01033,711.7,20
311,TIMKEN,INE325A01013,3997.8,20
312,SGBMAR28X,IN0020190552,7349.32,10
313,SGBSEP31II,IN0020230093,7421.85,10
314,ASPINWALL,INE991I01015,262.95,22.36
315,IIFL,INE530B01024,406.1,22.13
316,AYMSYNTEX,INE193B01039,83.05,20
317,SBFC,INE423Y01016,81.25,20
318,GOKUL,INE020J01029,42.2,100
319,SALZERELEC,INE457F01013,703.05,22.18
320,EROSMEDIA,INE416L01017,19.45,23.7
321,ARE&M,INE885A01032,1190.05,20
322,NIITLTD,INE161A01038,100.5,20
323,ADANIENSOL,INE931S01010,1099.55,22.22
324,KAYNES,INE918Z01012,3301.95,20
325,RAMKY,INE874I01013,516.75,24.37
326,ADORWELD,INE045A01017,1263.65,20
327,DIL,INE411Y01011,7.75,21.04
328,HEXATRADEX,INE750M01017,146.1,20
329,STARCEMENT,INE460H01021,213.4,20
330,MGEL,INE0APB01024,21.05,25.14
331,SPARC,INE232I01014,205.75,20.83
332,SGBJUL25,IN0020170034,7310,10
333,TI,INE133E01013,223.15,20
334,REPRO,INE461B01014,719.1,20
335,EXIDEIND,INE302A01020,497.95,20
336,THERMAX,INE152A01029,5424.6,20
337,INDOCO,INE873D01024,310.55,20
338,DMCC,INE505A01010,301.45,20
339,NEXT50IETF,INF109KC1NS5,70.18,6.23
340,PALREDTEC,INE218G01033,111.7,100
341,VAISHALI,INE972X01014,144.6,20
342,WINDMACHIN,INE052A01021,75.7,25.99
343,DECCANCE,INE583C01021,568.15,20
344,GOKEX,INE887G01027,821.15,20
345,GILLETTE,INE322A01010,7146.15,20
346,DHAMPURSUG,INE041A01016,216.15,20
347,MODISONLTD,INE737D01021,127.8,100
348,IVC,INE050B01023,11.2,20.17
349,MOTILALOFS,INE338I01027,2271.05,20
350,ZAGGLE,INE07K301024,269.65,20
351,SGBOCT27,IN0020190370,7305.01,10
352,UDS,INE851I01011,277.3,20
353,SHANTIGEAR,INE631A01022,520.65,20
354,RBL,INE244J01017,868.05,20
355,JSWSTEEL,INE019A01038,883.7,10.33
356,TDPOWERSYS,INE419M01027,327.85,20
357,BAJAJHLDNG,INE118A01012,7986.25,20
358,RAMANEWS,INE278B01020,20.1,24.05
359,TTML,INE517B01013,73.9,20
360,IDEAFORGE,INE349Y01013,676.35,20
361,M&MFIN,INE774D01024,263.15,20
362,JAYSREETEA,INE364A01020,96.35,20
363,GSLSU,INE0JSX01015,210,20
364,GANESHBE,INE388A01029,153.55,20
365,MOM30IETF,INF109KC17C7,35.08,20
366,ORICONENT,INE730A01022,36.05,24.84
367,MANGALAM,INE584F01014,101.25,20
368,ROHLTD,INE283H01019,359.1,20
369,KNRCON,INE634I01029,302.6,20
370,UTINIFTETF,INF789F1AZC0,242.98,6
371,MALLCOM,INE389C01015,1021,20
372,ITDC,INE353K01014,652.2,21.76
373,NAVKARCORP,INE278M01019,99.4,24.38
374,CTE,INE627H01017,82.95,100
375,IFCI,INE039A01010,57.7,27.38
376,HATHWAY,INE982F01036,20.55,20
377,SUTLEJTEX,INE645H01027,52.45,20
378,SHREYAS,INE757B01015,316,20.96
379,SMARTLINK,INE178C01020,275.2,100
380,INNOVACAP,INE0DUT01020,469.1,20
381,SASKEN,INE231F01020,1488.4,20
382,RAIN,INE855B01025,168.1,20
383,DISHTV,INE836F01026,15.5,24.41
384,IRFC,INE053F01010,176.6,22.85
385,ALLSEC,INE835G01018,1052.9,20
386,STYLAMIND,INE239C01020,1554.05,20
387,WIPRO,INE075A01022,436.95,9.21
388,JTLIND,INE391J01024,206.95,20
389,TATATECH,INE142M01025,1049.95,20
390,ATUL,INE100A01010,5680.15,20
391,GMRINFRA,INE776C01039,81.05,20
392,MONTECARLO,INE950M01013,608,20
393,NIACL,INE470Y01017,228.8,22.54
394,DIVISLAB,INE361B01024,4412.8,10.04
395,RSWM,INE611A01016,182.3,20
396,MTNL,INE153A01019,36.75,26.12
397,MAKEINDIA,INF769K01IB1,138.41,20
398,ASTERDM,INE914M01019,356.45,20
399,INDIANHUME,INE323C01030,312.1,21.25
400,SENCO,INE602W01019,868.1,20
401,SHARDACROP,INE221J01015,400.2,20
402,CENTURYTEX,INE055A01016,2068.85,20
403,GULFPETRO,INE586G01017,61.9,21.96
404,SGBAPR28I,IN0020200062,7430,10
405,FAZE3Q,INE963C01033,392.35,20
406,SWSOLAR,INE00M201021,706.35,20
407,ABSLAMC,INE404A01024,530.3,20
408,RAMASTEEL,INE230R01035,11.85,23.65
409,AARTIDRUGS,INE767A01016,485.75,20
410,LAXMICOT,INE801V01019,31.05,24.96
411,ELDEHSG,INE668G01021,952.9,20
412,BANKBEES,INF204KB15I9,499,20
413,IDFC,INE043D01016,113.95,20
414,SWELECTES,INE409B01013,1212.5,28.7
415,BTML,INE0EEJ01023,15.65,20
416,BIRLAMONEY,INE865C01022,124.1,20
417,DIVOPPBEES,INF204KA1MS3,75.89,20
418,ICEMAKE,INE520Y01019,715.35,22.51
419,SGBAUG29V,IN0020210129,7400,10
420,VINYLINDIA,INE250B01029,349.05,20
421,TCIEXP,INE586V01016,1012.7,20
422,HAPPYFORGE,INE330T01021,1095.8,20
423,TRENT,INE849A01020,4651.35,20
424,EBBETF0430,INF754K01KO2,1367.34,20
425,MFSL,INE180A01020,926.7,20
426,GLS,INE03Q201024,822.45,20
427,DIVGIITTS,INE753U01022,706.6,20
428,USK,INE0N0Y01013,55.95,20.35
429,FINCABLES,INE235A01022,1462.4,20
430,PVRINOX,INE191H01014,1312.75,20
431,TATACHEM,INE092A01019,1043.55,20
432,UFO,INE527H01019,115.45,20
433,KAJARIACER,INE217B01036,1247.1,20
434,BHAGERIA,INE354C01027,157.85,20
435,SILVERBEES,INF204KC1402,90.85,20
436,APLLTD,INE901L01018,942.4,20
437,IT,INF174KA1GC5,34.75,20
438,CAPLIPOINT,INE475E01026,1291.45,20
439,SGBNV29VII,IN0020210178,7330,10
440,ARVSMART,INE034S01021,634.8,20
441,CANTABIL,INE068L01024,214.15,20
442,POLYCAB,INE455K01017,6714.1,20
443,IMPAL,INE547E01014,1005.65,20
444,HDFCNIF100,INF179KC1HR4,23.86,6.27
445,BSOFT,INE836A01035,610.6,20
446,AJANTPHARM,INE031B01049,2412.05,20
447,PVTBANIETF,INF109KC18U7,24.18,20
448,PYRAMID,INE0MIS01010,146.85,20
449,ALKALI,INE773I01017,110.4,20.49
450,GEPIL,INE878A01011,318.6,24.97
451,MANALIPETC,INE201A01024,80.35,20
452,ACI,INE128X01021,613.8,20
453,MARALOVER,INE882A01013,68.8,23.12
454,HONAUT,INE671A01010,52113.65,20
455,SIEMENS,INE003A01024,6984.65,20
456,PSUBANK,INF373I01023,729.67,20
457,BANKETFADD,INF740KA1RX3,49.24,20
458,HAL,INE066F01020,4976.25,20
459,MAZDOCK,INE249Z01012,3295.1,21.81
460,SILVERTUC,INE625X01018,780.3,20
461,HINDCOPPER,INE531E01026,354.4,20.8
462,TRIDENT,INE064C01022,36.85,20
463,SGBJUN29II,IN0020210061,7351.99,10
464,DAMODARIND,INE497D01022,49.6,20.94
465,SARLAPOLY,INE453D01025,83.85,22.95
466,AUBANK,INE949L01017,638.6,20
467,TIDEWATER,INE484C01030,1813.95,20
468,MOREPENLAB,INE083A01026,46.5,20
469,SDL24BEES,INF204KB18W4,121.67,20
470,SGBAUG24,IN0020160027,7400,10
471,KDDL,INE291D01011,2446.95,20
472,IIFLSEC,INE489L01022,195.65,22.43
473,SHYAMCENT,INE979R01011,17.45,100
474,SAH,INE035801013,91.5,20
475,CREST,INE559D01011,359.45,21.15
476,AAATECH,INE0D0U01013,103.3,100
477,UPL,INE628A01036,506.1,20
478,SGBJUL27,IN0020190081,7330,10
479,MARKSANS,INE750C01026,146.55,20
480,SAREGAMA,INE979A01025,507.15,20
481,LINC,INE802B01019,564.45,20
482,INDOBORAX,INE803D01021,159.1,20
483,AETHER,INE0BWX01014,802.7,20
484,DCAL,INE385W01011,187.6,20.7
485,SHOPERSTOP,INE498B01024,732.15,20
486,BANARISUG,INE459A01010,2403.5,20
487,HCC,INE549A01026,36.7,26.55
488,MAXIND,INE0CG601016,268.75,20
489,POLICYBZR,INE417T01026,1190,20
490,SILVRETF,INF769K01KG6,92.26,20
491,CENTURYPLY,INE348B01021,652.4,20
492,HDFCLIFE,INE795G01014,550.75,9.59
493,BAJAJELEC,INE193E01025,927.95,20
494,CLSEL,INE419D01026,206.65,20
495,NELCO,INE045B01015,722.6,20
496,RSYSTEMS,INE411H01032,435.95,20
497,ATULAUTO,INE951D01028,508.7,20
498,NETF,INF277K015R5,241.71,7.16
499,ECLERX,INE738I01010,2215.05,20
500,HIKAL,INE475B01022,284.7,20
501,NAUKRI,INE663F01024,5755.45,20
502,APARINDS,INE372A01015,7828.6,20
503,TRITURBINE,INE152M01016,594.1,20
504,SOUTHBANK,INE683A01023,26.55,20
505,ALPHA,INF174KA1IA5,50.58,20
506,HOMEFIRST,INE481N01025,813.4,20
507,PUNJABCHEM,INE277B01014,1108.45,20
508,HARDWYN,INE626Z01029,29,20
509,KRITI,INE479D01038,110.5,21.42
510,ALOKINDS,INE270A01029,25.65,22.25
511,SHARIABEES,INF732E01128,486.81,20
512,LTFOODS,INE818H01020,201.55,20
513,NINSYS,INE395U01014,510.1,20
514,NILKAMAL,INE310A01015,1820.1,20
515,EPACK,INE0G5901015,172.55,20
516,EVERESTIND,INE295A01018,1083.1,20
517,SAKUMA,INE190H01024,32.05,25.14
518,HDFCSENSEX,INF179KC1HX2,82.11,6
519,DENORA,INE244A01016,1519.1,23.97
520,BODALCHEM,INE338D01028,71.35,20
521,PEL,INE140A01024,800,20
522,ARROWGREEN,INE570D01018,579.4,25.41
523,GMMPFAUDLR,INE541A01023,1249,20
524,AEROFLEX,INE024001021,133.6,20
525,DBOL,INE0I3401014,119.4,20
526,NIFTYBETF,INF0QA701722,226.62,6
527,HDFCBSE500,INF179KC1EZ4,33.82,8.12
528,SUMICHEM,INE258G01013,476.7,20
529,APLAPOLLO,INE702C01027,1533.25,20
530,GOODLUCK,INE127I01024,853.3,20
531,PATINTLOG,INE529D01014,20.7,26.27
532,MAWANASUG,INE636A01039,98.6,20
533,LIBERTSHOE,INE557B01019,316.7,20
534,KTKBANK,INE614B01018,211.95,20
535,ORIENTCEM,INE876N01018,211.45,20
536,RAYMOND,INE301A01014,2173.7,20
537,ASIANENE,INE276G01015,274.7,20
538,POLYPLEX,INE633B01018,813.55,20
539,MUNJALSHOW,INE577A01027,154.5,20
540,KOPRAN,INE082A01010,225.05,20.47
541,FEDFINA,INE007N01010,120.7,20
542,BOMDYEING,INE032A01023,165.6,21.65
543,SENSEXETF,INF769K01KT9,76.05,7.79
544,GIPCL,INE162A01010,176.35,20
545,DAVANGERE,INE179G01011,99,21.5
546,SGBJUL28IV,IN0020200146,7367.11,10
547,STEELXIND,INE503B01021,12.75,23.59
548,TRIVENI,INE256C01024,329.15,20
549,VAKRANGEE,INE051B01021,22.45,22.66
550,IFBAGRO,INE076C01018,421.25,20
551,PSPPROJECT,INE488V01015,641.55,20
552,JASH,INE039O01011,2202.1,20
553,SGBOCT25,IN0020170059,7300,10
554,MASTEK,INE759A01021,2408.2,20
555,CARTRADE,INE290S01011,893.6,20
556,PILITA,INE600A01035,12.65,20
557,LODHA,INE670K01029,1319.2,20
558,RADICO,INE944F01028,1580,20
559,AVROIND,INE652Z01017,123.1,23.02
560,PERSISTENT,INE262H01021,3517.05,20
561,PANACEABIO,INE922B01023,132.65,20
562,HARRMALAYA,INE544A01019,170.9,20
563,RTNINDIA,INE834M01019,74.1,22.42
564,GALAXYSURF,INE600K01018,2495.3,20
565,VASCONEQ,INE893I01013,62.8,23.03
566,NURECA,INE0DSF01015,260.4,20
567,ACL,INE666E01020,86.9,20
568,SGBD29VIII,IN0020210228,7379.99,10
569,BALAXI,INE618N01022,131.25,20
570,BAIDFIN,INE020D01022,20.35,20.11
571,CHEMFAB,INE783X01023,532.1,24.08
572,SMALLCAP,INF769K01LC3,46.64,20
573,HBLPOWER,INE292B01021,501.95,22.3
574,HDFCNIFIT,INF179KC1IA8,33.43,20
575,JGCHEM,INE0MB501011,220.8,20
576,APCL,INE071F01012,172.4,20
577,NATCOPHARM,INE987B01026,1020.3,20
578,BANDHANBNK,INE545U01014,186.35,20
579,SGBAUG28V,IN0020200161,7452.37,10
580,MIDCAP,INF174KA1IB3,147.22,6.53
581,JSFB,INE953L01027,590.95,20
582,MGL,INE002S01010,1280.9,20
583,MAHABANK,INE457A01014,67.25,20
584,GODREJIND,INE233A01035,801.95,20
585,SHRIRAMFIN,INE721A01013,2302.7,12.73
586,FEDERALBNK,INE171A01029,160.3,20
587,LLOYDSENGG,INE093R01011,60.15,27.27
588,SILVER1,INF174KA1KU9,91.7,20
589,DOLLAR,INE325C01035,563.75,20
590,WHEELS,INE715A01015,672.3,20
591,BFUTILITIE,INE243D01012,941.2,22.96
592,TRIL,INE763I01026,666.7,100
593,DIAMINESQ,INE591D01014,491.8,20
594,SGBMAY25,IN0020170018,7352,10
595,ONWARDTEC,INE229A01017,385.4,20
596,BOROLTD,INE02PY01013,321.8,20
597,HDFCSILVER,INF179KC1DI2,90.85,20
598,ALKYLAMINE,INE150B01039,1913,20
599,PETRONET,INE347G01014,293.85,20
600,LAXMIMACH,INE269B01029,15618.5,20
601,ESCORTS,INE042A01014,3848.2,20
602,ITETF,INF769K01KV5,33.3,20
